/musica/janaynna-targino/sacanagem-tua.html	74	70	156.28571428571428	0.6976744186046512	0.527027027027027	0.0
/musica/sorriso-maroto/futuro-prometido.html	74	63	135.76923076923077	0.8076923076923077	0.6486486486486487	0.0
/musica/victor-leo/tem-que-ser-voce.html	74	68	197.23076923076923	0.7352941176470589	0.47297297297297297	0.0
/artista/raimundos.html	73	11	34.54929577464789	0.0	0.0273972602739726	0.0
/musica/jorge-e-mateus/voa-beija-flor.html	73	65	213.59574468085106	0.52	0.3561643835616438	0.0
/musica/lazaro/meu-mestre.html	73	58	176.13888888888889	0.5714285714285714	0.5068493150684932	0.0
/musica/eduardo-costa/quem-foi-que-disse.html	72	53	133.175	0.5365853658536586	0.4444444444444444	0.0
/musica/rihanna/te-amo.html	72	65	239.04	0.7777777777777778	0.6527777777777778	0.0
/letra/q.html	71	49	62.483870967741936	0.0	0.1267605633802817	0.0
/musica/justin-bieber/one-time.html	71	65	202.11428571428573	0.5277777777777778	0.5070422535211268	0.0
/musica/victor-leo/voce-sabia.html	70	57	213.6578947368421	0.6857142857142857	0.45714285714285713	0.0
/artista/rihanna.html	69	36	63.13559322033898	0.0	0.14492753623188406	0.0
/musica/luan-santana/chocolate.html	69	55	199.80645161290323	0.7567567567567568	0.5507246376811594	0.0
/artista/sorriso-maroto.html	68	29	75.96610169491525	1.0	0.1323529411764706	0.0
/artista/bob-marley.html	67	20	27.1875	0.0	0.04477611940298507	0.0
/musica/michel-telo/ei-psiu-beijo-me-liga.html	67	47	127.23076923076923	0.6206896551724138	0.417910447761194	0.0
/musica/victor-leo/nada-normal.html	67	55	195.88571428571427	0.6923076923076923	0.47761194029850745	0.0
/musica/black-eyed-peas/meet-me-halfway.html	65	61	274.14814814814815	0.7857142857142857	0.5846153846153846	0.0
/musica/miley-cyrus/one-in-a-million.html	65	63	63.41379310344828	0.5	0.5538461538461539	0.0
/musica/rihanna/rude-boy.html	65	56	212.52777777777777	0.5897435897435898	0.4461538461538462	0.0
/musica/rita-lee/tititi.html	65	58	147.96153846153845	0.66	0.6	0.0
/musica/lady-gaga/paparazzi.html	64	50	175.73529411764707	0.68	0.46875	0.0
/artista/elvis-presley.html	63	18	40.08771929824562	0.5	0.09523809523809523	0.0
/artista/exaltasamba-musicas.html	63	40	74.79591836734694	0.0	0.2222222222222222	0.0
/musica/ana-carolina/garganta.html	63	57	252.61111111111111	0.5428571428571428	0.42857142857142855	0.0
/musica/fabio-jr/pai.html	63	47	144.4375	0.5526315789473685	0.49206349206349204	0.0
/artista/pink-floyd.html	62	17	25.56896551724138	0.0	0.06451612903225806	0.0
/artista/vanessa-da-mata.html	62	11	20.116666666666667	0.0	0.03225806451612903	0.0
/musica/fernando-e-sorocaba/vem-ficar-do-meu-lado.html	62	48	132.73529411764707	0.5666666666666667	0.45161290322580644	0.0
/musica/amy-winehouse/know-you-now.html	61	56	213.8139534883721	0.42857142857142855	0.29508196721311475	0.0
/musica/ana-carolina/velas-e-vento.html	61	58	159.625	0.7619047619047619	0.6065573770491803	0.0
/busca?q=shakira	60	23	32.46	0.2222222222222222	0.16666666666666666	0.0
/musica/claudia-leitte/as-mascaras.html	60	53	280.9	0.5151515151515151	0.5	0.0
/musica/jorge-e-mateus/misterios.html	60	43	87.29411764705883	0.7407407407407407	0.43333333333333335	0.0
/musica/luan-santana/aqui-e-o-seu-lugar.html	60	51	175.36	0.7241379310344828	0.5833333333333334	0.0
/top/artistas.html	60	37	53.51923076923077	0.0	0.13333333333333333	0.0
/musica/lady-gaga/telephone-feat-beyonce.html	59	52	340.39130434782606	0.7647058823529411	0.6101694915254238	0.0
/musica/luan-santana/sinais.html	59	49	145.46341463414635	0.3181818181818182	0.3050847457627119	0.0
/musica/teen-angels/hay-un-lugar.html	59	51	169.0	0.5161290322580645	0.5423728813559322	0.0
/artista/exaltasamba.html	57	39	38.81818181818182	0.0	0.22807017543859648	0.0
/musica/jorge-e-mateus/de-tanto-te-querer.html	57	46	146.45714285714286	0.5454545454545454	0.38596491228070173	0.0
/artista/nelson-goncalves.html	56	6	15.375	0.0	0.0	0.0
/musica/aline-barros-e-cia/homenzinho-torto.html	56	38	143.2972972972973	0.5652173913043478	0.3392857142857143	0.0
/musica/amy-winehouse/cupid.html	55	48	134.17857142857142	0.6086956521739131	0.4909090909090909	0.0
/musica/fernando-e-sorocaba/da-cor-do-pecado.html	55	48	133.06666666666666	0.6	0.45454545454545453	0.0
/artista/amado-batista.html	54	23	73.46808510638297	0.5	0.12962962962962962	0.0
/artista/bon-jovi.html	54	30	50.36734693877551	0.0	0.09259259259259259	0.0
/artista/maroon-5.html	54	41	73.89655172413794	0.5	0.46296296296296297	0.0
/musica/hugo-pena-e-gabriel/to-nem-ai.html	54	49	234.28125	0.5833333333333334	0.4074074074074074	0.0
/musica/miley-cyrus/party-in-the-usa.html	54	46	250.31034482758622	0.6129032258064516	0.46296296296296297	0.0
/musica/teen-angels/a-ver-si-pueden.html	54	50	272.17391304347825	0.5833333333333334	0.5740740740740741	0.0
/musica/vanessa-da-mata/amado.html	54	49	283.22857142857146	0.5714285714285714	0.35185185185185186	0.0
/artista/nando-reis.html	53	16	67.96153846153847	0.0	0.018867924528301886	0.0
/busca?q=	53	46	76.36111111111111	0.36363636363636365	0.32075471698113206	0.0
/musica/bruno-e-marrone/sonho-louco.html	53	45	152.32258064516128	0.4827586206896552	0.41509433962264153	0.0
/musica/guns-n-roses/patience.html	53	51	412.0	0.6785714285714286	0.5283018867924528	0.0
/musica/jamily/conquistando-o-impossivel.html	53	43	293.92	0.7083333333333334	0.5283018867924528	0.0
/musica/shakira/estoy-aqui.html	53	45	260.8333333333333	0.7037037037037037	0.5471698113207547	0.0
/musica/jorge-e-mateus/o-mundo-e-tao-pequeno.html	52	45	154.48387096774192	0.65	0.40384615384615385	0.0
/musica/pitty/me-adora.html	52	48	234.71428571428572	0.6666666666666666	0.5961538461538461	0.0
/musica/roupa-nova/volta-pra-mim.html	52	44	295.962962962963	0.7272727272727273	0.4807692307692308	0.0
/musica/zeze-di-camargo-e-luciano/eu-e-meu-pai.html	52	36	129.03703703703704	0.5714285714285714	0.4807692307692308	0.0
/artista/backstreet-boys.html	51	17	51.10204081632653	0.0	0.0392156862745098	0.0
/musica/roupa-nova/a-forca-do-amor.html	51	34	172.33333333333334	0.3333333333333333	0.23529411764705882	0.0
/musica/ana-carolina/nada-pra-mim.html	50	41	222.3793103448276	0.6842105263157895	0.42	0.0
/musica/belo/reiventar.html	50	44	226.92592592592592	0.68	0.46	0.0
/musica/djavan/oceano.html	50	36	136.1	0.6666666666666666	0.4	0.0
/musica/jorge-e-mateus/querendo-te-amar.html	50	45	124.51428571428572	0.45	0.3	0.0
/artista/def-leppard.html	49	33	43.26470588235294	0.25806451612903225	0.30612244897959184	0.0
/artista/marco-brasil.html	49	1	28.142857142857142	0.0	0.0	0.0
/letra/x.html	49	27	150.43478260869566	0.0	0.061224489795918366	0.0
/musica/beyonce/ego.html	49	42	178.39285714285714	0.5517241379310345	0.42857142857142855	0.0
/musica/padre-marcelo-rossi/anjos-de-resgate.html	49	40	182.63636363636363	0.6129032258064516	0.5510204081632653	0.0
/musica/paula-fernandes/danca-menina.html	49	43	161.4857142857143	0.6666666666666666	0.2857142857142857	0.0
/musica/victor-leo/nao-mais.html	49	44	264.8965517241379	0.6	0.40816326530612246	0.0
/musica/ze-henrique-e-gabriel/o-que-combina-comigo-e-voce.html	49	48	144.875	0.76	0.5102040816326531	0.0
/artista/roupa-nova.html	48	20	35.45652173913044	0.0	0.041666666666666664	0.0
/musica/marcos-e-belutti/perdoa-amor.html	48	42	105.18181818181819	0.6956521739130435	0.5416666666666666	0.0
/musica/paula-fernandes/debaixo-do-cacho.html	48	46	128.96875	0.6875	0.3333333333333333	0.0
/musica/rihanna/russian-roulette.html	48	45	292.6	0.7272727272727273	0.4791666666666667	0.0
/artista/jonas-brothers.html	47	11	26.74418604651163	1.0	0.0851063829787234	0.0
/musica/ana-carolina/e-isso-ai-(the-blowers-daughter).html	47	42	315.53333333333336	0.8275862068965517	0.6808510638297872	0.0
/musica/beyonce-featuring-jay-z/single-ladies-(put-a-ring-on-it).html	47	43	266.63157894736844	0.6956521739130435	0.5957446808510638	0.0
/musica/jorge-e-mateus/espelho.html	47	45	161.32142857142858	0.5789473684210527	0.40425531914893614	0.0
/musica/jorge-e-mateus/onde-haja-sol.html	47	44	202.71428571428572	0.6086956521739131	0.40425531914893614	0.0
/musica/michael-jackson/human-nature.html	47	45	177.07142857142858	0.8	0.7021276595744681	0.0
/musica/zeze-di-camargo-e-luciano/tarde-demais.html	47	40	171.16666666666666	0.7307692307692307	0.48936170212765956	0.0
/musica/bruno-e-marrone/pode-ir-embora.html	46	41	309.48148148148147	0.5263157894736842	0.41304347826086957	0.0
/musica/charlie-brown-jr/dona-do-meu-pensamento.html	46	44	194.04166666666666	0.5925925925925926	0.4782608695652174	0.0
/musica/rosa-de-saron/sem-voce.html	46	41	196.0	0.5833333333333334	0.5217391304347826	0.0
/artista/joe-cocker.html	45	5	35.63636363636363	0.0	0.022222222222222223	0.0
/musica/abba/dancing-queen.html	45	42	326.9166666666667	0.6538461538461539	0.4666666666666667	0.0
/musica/cleiton-e-huggo/me-de-um-sinal.html	45	40	93.13636363636364	0.6363636363636364	0.5111111111111111	0.0
/musica/grupo-revelacao/ta-escrito.html	45	45	233.88235294117646	0.6153846153846154	0.6222222222222222	0.0
/artista/racionais-mcs.html	44	16	34.80487804878049	0.0	0.06818181818181818	0.0
/busca?q=roberto+carlos	44	24	54.8	0.36363636363636365	0.20454545454545456	0.0
/musica/imperio-das-cocotas/perfil-das-recalcadas.html	44	40	545.75	0.9	0.9090909090909091	0.0
/musica/jorge-e-mateus/amor-nao-e-jogo-de-azar.html	44	40	175.62962962962962	0.5789473684210527	0.38636363636363635	0.0
/musica/lazaro/deus-vai-fazer.html	44	39	321.3333333333333	0.8	0.5909090909090909	0.0
/musica/lionel-richie/easy.html	44	38	317.5769230769231	0.48484848484848486	0.4090909090909091	0.0
/musica/paula-fernandes/espaco-sideral.html	44	35	187.6206896551724	0.4666666666666667	0.3409090909090909	0.0
/musica/rihanna/umbrella.html	44	39	271.57894736842104	0.7391304347826086	0.5681818181818182	0.0
/musica/victor-leo/fotos.html	44	37	77.16666666666667	0.625	0.45454545454545453	0.0
/artista/charlie-brown-jr.html	43	19	54.37837837837838	1.0	0.13953488372093023	0.0
/musica/amy-winehouse/wake-up-alone.html	43	40	278.0	0.5384615384615384	0.4186046511627907	0.0
/musica/ana-carolina/pra-rua-me-levar.html	43	40	344.875	0.7058823529411765	0.4418604651162791	0.0
/musica/beyonce-featuring-jay-z/baby-boy.html	43	39	290.07142857142856	0.7419354838709677	0.6744186046511628	0.0
/musica/isa-tkm/debia-ser-amor.html	43	33	265.48148148148147	0.45	0.37209302325581395	0.0
/musica/justin-bieber/love-me.html	43	37	407.5	0.75	0.627906976744186	0.0
/musica/lady-gaga/alejandro-traducao.html	43	41	138.72972972972974	0.0	0.13953488372093023	0.0
/musica/michael-jackson/ben.html	43	39	267.3809523809524	0.5909090909090909	0.5116279069767442	0.0
/musica/u2/one.html	43	40	333.45454545454544	0.5789473684210527	0.4883720930232558	0.0
/artista/jeito-moleque.html	42	14	30.02777777777778	0.0	0.14285714285714285	0.0
/musica/adriana-calcanhotto/gatinha-manhosa.html	42	36	197.52173913043478	0.4444444444444444	0.4523809523809524	0.0
/musica/christian-e-cristiano/fa.html	42	35	78.6	0.7931034482758621	0.6428571428571429	0.0
/musica/leo-magalhaes/porto-seguro.html	42	39	285.625	0.76	0.6190476190476191	0.0
/musica/luan-santana/somos-apenas-um.html	42	37	133.21052631578948	0.5909090909090909	0.5476190476190477	0.0
/musica/nxzero/so-rezo.html	42	40	247.5625	0.6666666666666666	0.6190476190476191	0.0
/musica/padre-marcelo-rossi/noites-traicoeiras.html	42	32	249.69565217391303	0.3684210526315789	0.4523809523809524	0.0
/musica/shakira/gypsy.html	42	35	278.05882352941177	0.6521739130434783	0.5952380952380952	0.0
/musica/thales-e-thiago/ja-tem-outra-em-seu-lugar.html	42	40	78.0	0.7	0.42857142857142855	0.0
/artista/los-hermanos.html	41	14	11.947368421052632	0.0	0.07317073170731707	0.0
/artista/waylon-jennings.html	41	9	77.85	0.0	0.024390243902439025	0.0
/musica/ana-carolina/rosas.html	41	34	297.3333333333333	0.42857142857142855	0.34146341463414637	0.0
/musica/avioes-do-forro/jeito-de-amar.html	41	40	43.25	0.8333333333333334	0.8048780487804879	0.0
/musica/bryan-adams/heaven.html	41	35	341.3888888888889	0.7142857142857143	0.5609756097560976	0.0
/musica/capital-inicial/fatima.html	41	32	233.94444444444446	0.625	0.5609756097560976	0.0
/musica/joao-bosco-e-vinicius/sufoco.html	41	36	152.46666666666667	0.7692307692307693	0.6341463414634146	0.0
/musica/aline-barros/deus-do-impossivel.html	40	27	224.16666666666666	0.4	0.25	0.0
/musica/belo/tudo-no-lugar.html	40	36	199.10526315789474	0.56	0.525	0.0
/musica/beyonce/irreplaceable.html	40	37	255.22727272727272	0.5909090909090909	0.45	0.0
/musica/caetano-veloso/rapte-me-camaleoa.html	40	33	288.6470588235294	0.7894736842105263	0.575	0.0
/musica/katy-perry/i-kissed-a-girl.html	40	37	179.51612903225808	0.0	0.225	0.0
/musica/queen/i-want-it-all.html	40	33	232.04545454545453	0.7222222222222222	0.45	0.0
/musica/roupa-nova/anjo.html	40	35	166.76	0.5555555555555556	0.375	0.0
/musica/sorriso-maroto/eu-vacilei.html	40	36	290.0	0.7692307692307693	0.675	0.0
/musica/victor-leo/amigo-apaixonado.html	40	29	155.6	0.5833333333333334	0.375	0.0
/artista/a-lenda.html	39	1	24.205128205128204	0.0	0.0	0.0
/artista/aline-barros.html	39	20	76.20588235294117	0.0	0.1282051282051282	0.0
/musica/ana-carolina/to-saindo.html	39	37	155.19230769230768	0.4583333333333333	0.3333333333333333	0.0
/musica/eduardo-costa/cachaceiro.html	39	33	145.33333333333334	0.8421052631578947	0.5384615384615384	0.0
/musica/isa-tkm/sigo-al-corazon.html	39	31	266.47058823529414	0.64	0.5641025641025641	0.0
/musica/lady-gaga/just-dance.html	39	36	189.33333333333334	0.6	0.46153846153846156	0.0
/musica/lazaro/eu-te-amo-tanto.html	39	38	366.77777777777777	0.8333333333333334	0.7692307692307693	0.0
/musica/racionais-mcs/capitulo-4-versiculo-3.html	39	33	447.2173913043478	0.45454545454545453	0.41025641025641024	0.0
/musica/raul-seixas/gita.html	39	22	85.83333333333333	0.5333333333333333	0.23076923076923078	0.0
/musica/zeze-di-camargo-e-luciano/dou-a-vida-por-um-beijo.html	39	28	194.30769230769232	0.38461538461538464	0.3333333333333333	0.0
/artista/enigma.html	38	1	60.526315789473685	0.0	0.0	0.0
/artista/nickelback.html	38	17	36.388888888888886	0.0	0.05263157894736842	0.0
/busca?q=ana+carolina	38	23	46.55172413793103	0.4444444444444444	0.23684210526315788	0.0
/busca?q=jorge+e+mateus	38	28	37.285714285714285	0.15384615384615385	0.2631578947368421	0.0
/musica/charlie-brown-jr/me-encontra.html	38	33	157.15384615384616	0.375	0.3157894736842105	0.0
/musica/john-lennon/imagine.html	38	34	306.8888888888889	0.5909090909090909	0.5263157894736842	0.0
/musica/luan-santana/voce-do-meu-lado.html	38	30	115.86363636363636	0.5	0.42105263157894735	0.0
/musica/miley-cyrus/the-climb.html	38	30	294.22222222222223	0.7368421052631579	0.5263157894736842	0.0
/musica/ministerio-atos-de-adoracao/preciso-de-ti.html	38	22	90.48148148148148	0.5833333333333334	0.2894736842105263	0.0
