/artista/luan-santana.html	229	115	53.80288461538461	0.14285714285714285	0.09170305676855896	0.0
/artista/lady-gaga.html	227	153	61.389830508474574	0.3220338983050847	0.22026431718061673	0.0
/musica/justin-bieber/baby.html	215	184	205.57407407407408	0.6166666666666667	0.49767441860465117	0.0
/top/musicas.html	209	98	48.61702127659574	0.06666666666666667	0.10047846889952153	0.0
/musica/paula-fernandes/sem-voce.html	206	186	173.24107142857142	0.625	0.4563106796116505	0.0
/letra/i.html	189	137	66.98113207547169	0.21153846153846154	0.15873015873015872	0.0
/artista/bob-dylan.html	187	110	49.69798657718121	0.3333333333333333	0.20320855614973263	0.0
/letra/k.html	187	145	82.29268292682927	0.09375	0.12299465240641712	0.0
/artista/eduardo-costa.html	182	111	42.38125	0.5	0.12087912087912088	0.0
/musica/guilherme-e-santiago/e-dai.html	181	150	168.32222222222222	0.7010309278350515	0.5027624309392266	0.0
/musica/lady-gaga/bad-romance.html	169	149	240.0810810810811	0.6702127659574468	0.5621301775147929	0.0
/artista/victor-leo.html	167	109	52.919463087248324	0.0	0.10778443113772455	0.0
/artista/justin-bieber.html	165	94	57.00769230769231	0.21739130434782608	0.21212121212121213	0.0
/musica/victor-leo/borboletas.html	162	126	158.82051282051282	0.6413043478260869	0.5185185185185185	0.0
/artista/roberto-carlos.html	161	73	89.72108843537416	0.6666666666666666	0.08695652173913043	0.0
/musica/eduardo-costa/a-carta.html	161	135	189.01111111111112	0.6521739130434783	0.4409937888198758	0.0
/musica/paula-fernandes/complicado-demais.html	155	146	236.56626506024097	0.7272727272727273	0.4645161290322581	0.0
/artista/mariah-carey.html	152	16	33.854304635761586	0.0	0.006578947368421052	0.0
/letra/h.html	150	114	61.01574803149607	0.14893617021276595	0.15333333333333332	0.0
/musica/bruno-e-marrone/pra-nao-morrer-de-amor.html	149	128	151.93150684931507	0.6888888888888889	0.5100671140939598	0.0
/musica/ke$ha/tik-tok.html	149	130	124.0	0.6875	0.5838926174496645	0.0
/letra/v.html	144	118	73.8099173553719	0.07317073170731707	0.1597222222222222	0.0
/musica/lady-gaga/alejandro.html	140	124	156.8955223880597	0.7166666666666667	0.5214285714285715	0.0
/musica/joao-bosco-e-vinicius/chorame-liga.html	139	123	139.75806451612902	0.6666666666666666	0.5539568345323741	0.0
/musica/roberto-carlos/a-mulher-que-eu-amo.html	139	118	156.42028985507247	0.6438356164383562	0.5035971223021583	0.0
/artista/rose-nascimento.html	137	15	14.875	0.5	0.0072992700729927005	0.0
/artista/queen.html	133	39	59.7109375	0.25	0.03759398496240601	0.0
/artista/ana-carolina.html	129	60	60.504347826086956	0.0	0.10852713178294573	0.0
/artista/michel-telo.html	126	74	38.15384615384615	0.23529411764705882	0.1746031746031746	0.0
/musica/aline-barros/sonda-me-usa-me.html	126	104	373.3333333333333	0.6721311475409836	0.5	0.0
/musica/restart/levo-comigo.html	124	112	133.57142857142858	0.625	0.49193548387096775	0.0
/artista/rihanna.html	120	77	86.90526315789474	0.25	0.20833333333333334	0.0
/musica/paula-fernandes/jeito-de-mato.html	120	98	249.76271186440678	0.6415094339622641	0.5083333333333333	0.0
/musica/fernando-e-sorocaba/bala-de-prata.html	119	109	180.48648648648648	0.71875	0.6890756302521008	0.0
/artista/edward-maya.html	118	80	40.754901960784316	0.1	0.13559322033898305	0.0
/musica/shakira/gipsy.html	114	100	160.92957746478874	0.4528301886792453	0.37719298245614036	0.0
/artista/ivete-sangalo.html	110	38	49.90721649484536	0.0	0.11818181818181818	0.0
/artista/shakira.html	110	65	64.59550561797752	0.0	0.19090909090909092	0.0
/letra/z.html	110	87	69.03225806451613	0.125	0.15454545454545454	0.0
/letra/o.html	108	84	49.69318181818182	0.13636363636363635	0.18518518518518517	0.0
/artista/black-eyed-peas.html	107	71	91.34444444444445	0.0	0.1588785046728972	0.0
/musica/paula-fernandes/sede-de-amor.html	107	91	224.41558441558442	0.5609756097560976	0.2803738317757009	0.0
/artista/jorge-e-mateus.html?fb_xd_fragment=	106	13	20.33653846153846	0.0	0.018867924528301886	0.0
/musica/eduardo-costa/quem-foi-que-disse.html	105	84	158.72727272727272	0.6712328767123288	0.580952380952381	0.0
/musica/pitty/so-agora.html	104	97	315.6363636363636	0.7534246575342466	0.6826923076923077	0.0
/musica/sorriso-maroto/futuro-prometido.html	103	95	201.7941176470588	0.7228915662650602	0.6699029126213593	0.0
/musica/miley-cyrus/the-climb.html	102	93	322.85	0.6949152542372882	0.6078431372549019	0.0
/artista/bee-gees.html	101	23	62.03157894736842	1.0	0.0594059405940594	0.0
/artista/bruno-e-marrone.html	100	61	74.56179775280899	0.0	0.11	0.0
/musica/victor-leo/estrela-cadente.html	100	85	189.17391304347825	0.7647058823529411	0.54	0.0
/artista/u2.html	99	46	61.7	0.0	0.09090909090909091	0.0
/artista/sorriso-maroto.html	98	45	40.88505747126437	0.6666666666666666	0.11224489795918367	0.0
/musica/beyonce-featuring-jay-z/halo.html	98	82	279.7173913043478	0.6	0.5306122448979592	0.0
/musica/paula-fernandes/pra-que-inventaram-o-amor.html	98	84	188.30769230769232	0.4827586206896552	0.336734693877551	0.0
/artista/the-beatles.html	97	25	60.21978021978022	0.0	0.061855670103092786	0.0
/letra/u.html	94	71	82.34210526315789	0.13793103448275862	0.19148936170212766	0.0
/artista/green-day.html	93	8	43.53763440860215	0.0	0.0	0.0
/musica/luan-santana/sempre-com-voce.html	93	74	245.22222222222223	0.5344827586206896	0.5161290322580645	0.0
/letra/w.html	92	66	80.35616438356165	0.10256410256410256	0.20652173913043478	0.0
/artista/michael-jackson.html	91	46	58.10843373493976	0.5	0.08791208791208792	0.0
/musica/sorriso-maroto/sinais.html	91	81	314.0232558139535	0.5892857142857143	0.5274725274725275	0.0
/musica/charlie-brown-jr/so-os-loucos-sabem.html	90	80	278.9047619047619	0.5769230769230769	0.5333333333333333	0.0
/musica/alceu-valenca/anunciacao.html	89	80	266.5853658536585	0.527027027027027	0.5393258426966292	0.0
/musica/victor-leo/ao-vivo-e-em-cores.html	89	83	292.42857142857144	0.6538461538461539	0.5280898876404494	0.0
/musica/miley-cyrus/one-in-a-million.html	88	85	94.91666666666667	0.4883720930232558	0.45454545454545453	0.0
/artista/raul-seixas.html	87	17	36.31395348837209	0.0	0.011494252873563218	0.0
/artista/elvis-presley.html	86	26	52.825	0.5	0.06976744186046512	0.0
/artista/zeze-di-camargo-e-luciano.html	86	42	56.88461538461539	0.14285714285714285	0.09302325581395349	0.0
/musica/exaltasamba/gamei.html	86	72	133.3913043478261	0.7428571428571429	0.7325581395348837	0.0
/musica/fernando-e-sorocaba/paga-pau.html	86	73	171.71428571428572	0.6086956521739131	0.43023255813953487	0.0
/artista/tom-jobim.html	84	9	27.987951807228917	0.0	0.011904761904761904	0.0
/musica/paula-fernandes/cheiro-de-relva.html	84	77	274.60526315789474	0.7142857142857143	0.5476190476190477	0.0
/musica/padre-marcelo-rossi/anjos-de-resgate.html	82	68	161.64864864864865	0.6346153846153846	0.5487804878048781	0.0
/musica/aline-barros-e-cia/pula-pula.html	81	66	148.76470588235293	0.6	0.5802469135802469	0.0
/musica/luan-santana/to-de-cara.html	80	70	149.97142857142856	0.7307692307692307	0.5625	0.0
/musica/victor-leo/tem-que-ser-voce.html	80	68	281.609756097561	0.8064516129032258	0.4875	0.0
/artista/exaltasamba-musicas.html	79	51	37.97260273972603	0.0	0.0759493670886076	0.0
/artista/belo.html	77	35	72.0909090909091	0.0	0.14285714285714285	0.0
/musica/avioes-do-forro/jeito-de-amar.html	75	67	148.55555555555554	0.8771929824561403	0.76	0.0
/musica/black-eyed-peas/meet-me-halfway.html	75	71	235.1	0.7959183673469388	0.6	0.0
/artista/miley-cyrus.html	74	46	43.16393442622951	0.0	0.17567567567567569	0.0
/musica/janaynna-targino/sacanagem-tua.html	73	58	168.95454545454547	0.6	0.3972602739726027	0.0
/musica/jorge-e-mateus/voa-beija-flor.html	72	62	187.2258064516129	0.7619047619047619	0.5694444444444444	0.0
/musica/lazaro/meu-mestre.html	72	53	189.56410256410257	0.5609756097560976	0.4583333333333333	0.0
/artista/racionais-mcs.html	70	21	40.542857142857144	0.0	0.0	0.0
/musica/grupo-revelacao/ta-escrito.html	70	58	275.9166666666667	0.6052631578947368	0.4857142857142857	0.0
/artista/bob-marley.html	69	29	37.90625	0.2	0.07246376811594203	0.0
/artista/bon-jovi.html	69	24	57.07692307692308	0.0	0.057971014492753624	0.0
/busca?q=paula+fernandes	69	39	37.016666666666666	0.18181818181818182	0.13043478260869565	0.0
/musica/exaltasamba/valeu.html	69	59	103.07407407407408	0.7777777777777778	0.6086956521739131	0.0
/musica/lady-gaga/paparazzi.html	69	63	301.7241379310345	0.7272727272727273	0.5797101449275363	0.0
/musica/vanessa-da-mata/amado.html	69	63	172.17857142857142	0.7714285714285715	0.5942028985507246	0.0
/musica/victor-leo/deus-e-eu-no-sertao.html	68	61	133.23529411764707	0.6216216216216216	0.5	0.0
/musica/ana-carolina/velas-e-vento.html	67	63	172.125	0.6785714285714286	0.6417910447761194	0.0
/musica/victor-leo/fada.html	67	56	143.5	0.7777777777777778	0.5522388059701493	0.0
/artista/paramore.html	66	23	55.74193548387097	0.0	0.06060606060606061	0.0
/musica/beyonce/ego.html	66	61	146.58333333333334	0.8372093023255814	0.6363636363636364	0.0
/musica/beyonce-featuring-jay-z/if-i-were-a-boy.html	65	56	235.33333333333334	0.5625	0.4461538461538462	0.0
/musica/luan-santana/jogo-do-amor.html	65	51	147.09677419354838	0.5588235294117647	0.5230769230769231	0.0
/musica/nxzero/so-rezo.html	65	55	171.80769230769232	0.6818181818181818	0.6	0.0
/letra/q.html	63	50	34.05263157894737	0.15789473684210525	0.09523809523809523	0.0
/musica/exaltasamba/fui.html	63	57	130.17857142857142	0.7222222222222222	0.5555555555555556	0.0
/musica/hugo-pena-e-gabriel/to-nem-ai.html	63	55	192.83870967741936	0.75	0.5079365079365079	0.0
/musica/rihanna/rude-boy.html	63	57	343.0	0.6341463414634146	0.5714285714285714	0.0
/musica/shakira/estoy-aqui.html	63	52	221.3030303030303	0.4838709677419355	0.47619047619047616	0.0
/artista/diante-do-trono.html	62	14	43.275862068965516	0.0	0.06451612903225806	0.0
/artista/shania-twain.html	62	22	67.98181818181818	1.0	0.11290322580645161	0.0
/artista/whitney-houston.html	62	18	58.016129032258064	0.0	0.0	0.0
/musica/paula-fernandes/vai.html	62	57	149.8181818181818	0.5217391304347826	0.46774193548387094	0.0
/musica/rihanna/russian-roulette.html	62	53	360.25	0.6666666666666666	0.5483870967741935	0.0
/artista/jorge-vercilo.html	61	19	31.017241379310345	0.0	0.04918032786885246	0.0
/musica/amy-winehouse/rehab.html	61	55	245.29032258064515	0.5348837209302325	0.4918032786885246	0.0
/musica/jorge-e-mateus/querendo-te-amar.html	61	49	271.94117647058823	0.6	0.4426229508196721	0.0
/musica/paula-fernandes/danca-menina.html	61	52	128.25	0.76	0.47540983606557374	0.0
/artista/legiao-urbana.html	60	21	41.148148148148145	0.0	0.1	0.0
/artista/pink-floyd.html	60	19	69.32203389830508	0.0	0.016666666666666666	0.0
/artista/restart.html	60	34	58.53061224489796	0.125	0.18333333333333332	0.0
/musica/jorge-e-mateus/o-mundo-e-tao-pequeno.html	60	49	132.85714285714286	0.5625	0.4166666666666667	0.0
/musica/lady-gaga/telephone-feat-beyonce.html	60	51	295.375	0.7419354838709677	0.6	0.0
/musica/luan-santana/chocolate.html	60	58	139.80769230769232	0.6666666666666666	0.5666666666666667	0.0
/musica/zeze-di-camargo-e-luciano/eu-e-meu-pai.html	60	47	173.85714285714286	0.782608695652174	0.7666666666666667	0.0
/artista/roxette.html	59	19	79.87272727272727	0.5	0.06779661016949153	0.0
/musica/a-novica-rebelde-trilha-sonora/maria-portugues.html	59	48	264.06666666666666	0.7708333333333334	0.7457627118644068	0.0
/musica/ana-carolina/entreolhares.html	59	54	450.4074074074074	0.6666666666666666	0.5423728813559322	0.0
/musica/fernando-e-sorocaba/vem-ficar-do-meu-lado.html	59	49	144.9655172413793	0.6333333333333333	0.5084745762711864	0.0
/artista/lady-antebellum.html	58	24	34.089285714285715	0.0	0.034482758620689655	0.0
/musica/nando-reis/pra-voce-guardei-o-amor.html	58	53	368.4583333333333	0.5833333333333334	0.5862068965517241	0.0
/musica/regis-danese/faz-um-milagre-em-mim.html	58	46	242.5	0.6451612903225806	0.5172413793103449	0.0
/musica/restart/recomecar.html	58	50	235.33333333333334	0.6052631578947368	0.5344827586206896	0.0
/musica/rita-lee/tititi.html	58	52	213.36363636363637	0.6956521739130435	0.6206896551724138	0.0
/artista/jason-mraz.html	57	29	48.57142857142857	0.0	0.017543859649122806	0.0
/artista/maria-bethania.html	57	16	46.1764705882353	0.0	0.10526315789473684	0.0
/musica/alceu-valenca/tropicana-(morena-tropicana).html	57	46	225.2972972972973	0.5238095238095238	0.3508771929824561	0.0
/musica/eduardo-costa/nao-valeu-pra-voce.html	57	42	83.1875	0.5151515151515151	0.43859649122807015	0.0
/musica/engenheiros-do-hawaii/infinita-highway.html	57	49	302.03125	0.6285714285714286	0.43859649122807015	0.0
/musica/luan-santana/sinais.html	57	51	80.57575757575758	0.5	0.42105263157894735	0.0
/artista/diogo-nogueira.html	56	4	29.454545454545453	0.0	0.017857142857142856	0.0
/artista/hugo-pena-e-gabriel.html	56	14	41.867924528301884	0.0	0.05357142857142857	0.0
/artista/raimundos.html	56	16	48.84905660377358	0.0	0.05357142857142857	0.0
/musica/jamily/conquistando-o-impossivel.html	56	42	183.53125	0.5714285714285714	0.42857142857142855	0.0
/musica/maria-cecilia-e-rodolfo/se-vira.html	56	49	147.25	0.8181818181818182	0.7142857142857143	0.0
/musica/parangole/rebolation.html	56	50	169.94117647058823	0.7692307692307693	0.6964285714285714	0.0
/artista/jota-quest.html	55	19	65.8125	1.0	0.12727272727272726	0.0
/artista/padre-marcelo-rossi.html	55	22	37.395833333333336	0.5	0.12727272727272726	0.0
/musica/bruna-karla/que-bom-que-voce-chegou.html	55	37	103.96	0.7777777777777778	0.5454545454545454	0.0
/artista/evanescence.html	54	20	47.0	0.0	0.09259259259259259	0.0
/artista/jack-johnson.html	54	19	56.13725490196079	0.0	0.05555555555555555	0.0
/artista/ludmila-ferber.html	54	2	10.622641509433961	0.0	0.018518518518518517	0.0
/busca?q=	54	46	38.6	0.25806451612903225	0.25925925925925924	0.0
/musica/banda-nechivile/perdoa.html	54	33	115.60606060606061	0.4444444444444444	0.3888888888888889	0.0
/musica/jorge-e-mateus/misterios.html	54	35	82.3225806451613	0.6666666666666666	0.42592592592592593	0.0
/musica/jorge-e-mateus/vou-fazer-pirraca.html	54	49	182.0	0.7083333333333334	0.5185185185185185	0.0
/artista/backstreet-boys.html	53	24	108.0	0.5	0.1320754716981132	0.0
/musica/eduardo-costa/feito-tatuagem.html	53	37	129.65625	0.46153846153846156	0.39622641509433965	0.0
/musica/oasis/wonderwall.html	53	44	283.6666666666667	0.5862068965517241	0.5471698113207547	0.0
/musica/rosa-de-saron/sem-voce.html	53	46	218.10526315789474	0.6666666666666666	0.6415094339622641	0.0
/musica/victor-leo/nada-normal.html	53	46	228.5483870967742	0.42857142857142855	0.41509433962264153	0.0
/artista/clara-nunes.html	52	7	60.92156862745098	0.0	0.019230769230769232	0.0
/artista/exalta-samba.html	52	30	139.56521739130434	0.0	0.11538461538461539	0.0
/artista/paul-mccartney.html	52	18	48.255319148936174	0.6666666666666666	0.09615384615384616	0.0
/musica/padre-marcelo-rossi/noites-traicoeiras.html	52	46	187.66666666666666	0.7931034482758621	0.5961538461538461	0.0
/artista/grupo-revelacao.html	51	15	23.645833333333332	0.0	0.058823529411764705	0.0
/busca?q=jorge+e+mateus	51	21	50.81818181818182	0.18181818181818182	0.13725490196078433	0.0
/musica/abba/dancing-queen.html	51	45	308.258064516129	0.6190476190476191	0.39215686274509803	0.0
/musica/lazaro/eu-te-amo-tanto.html	51	41	212.28	0.5555555555555556	0.5098039215686274	0.0
/musica/luan-santana/aqui-e-o-seu-lugar.html	51	41	155.5	0.5217391304347826	0.49019607843137253	0.0
/musica/mariah-carey/i-want-to-know-what-love-is.html	51	42	322.15625	0.4583333333333333	0.37254901960784315	0.0
/top/artistas.html	51	39	86.53658536585365	1.0	0.19607843137254902	0.0
/artista/chimarruts.html	50	15	29.70212765957447	0.0	0.06	0.0
/artista/elton-john.html	50	17	41.375	0.0	0.04	0.0
/artista/joao-carreiro-e-capataz.html	50	12	32.89795918367347	0.0	0.02	0.0
/musica/lazaro/deus-vai-fazer.html	50	44	301.27777777777777	0.7647058823529411	0.64	0.0
/artista/aretha-franklin.html	49	28	72.79411764705883	0.32	0.30612244897959184	0.0
/artista/nelson-goncalves.html	49	10	50.816326530612244	0.0	0.0	0.0
/artista/nickelback.html	49	12	24.1875	0.0	0.02040816326530612	0.0
/artista/pitty.html	49	26	38.04545454545455	1.0	0.10204081632653061	0.0
/musica/padre-marcelo-rossi/cura-me.html	49	33	129.5	0.3076923076923077	0.2653061224489796	0.0
/musica/peter-tosh/legalize-it.html	49	37	153.55555555555554	0.7027027027027027	0.6326530612244898	0.0
/musica/rihanna/umbrella.html	49	42	203.57894736842104	0.696969696969697	0.6122448979591837	0.0
/musica/victor-leo/voce-sabia.html	49	39	91.33333333333333	0.5833333333333334	0.5102040816326531	0.0
/artista/aline-barros.html	48	24	51.53333333333333	1.0	0.0625	0.0
/musica/belo/reiventar.html	48	43	304.4375	0.7352941176470589	0.6666666666666666	0.0
/musica/eduardo-costa/sou-seu-fa-n-1.html	48	31	63.82142857142857	0.5714285714285714	0.4166666666666667	0.0
/musica/engenheiros-do-hawaii/pra-ser-sincero.html	48	43	221.8	0.7	0.4791666666666667	0.0
/musica/leo-magalhaes/porto-seguro.html	48	43	185.0	0.7727272727272727	0.5	0.0
/musica/sorriso-maroto/eu-vacilei.html	48	42	385.04761904761904	0.7391304347826086	0.5625	0.0
/musica/vanessa-da-mata/ainda-bem.html	48	42	169.5185185185185	0.5416666666666666	0.4375	0.0
/artista/fernanda-brum.html	47	15	35.13636363636363	0.0	0.06382978723404255	0.0
/artista/ze-ramalho.html	47	16	53.80434782608695	0.0	0.02127659574468085	0.0
/musica/ana-carolina/garganta.html	47	42	312.75	0.38095238095238093	0.40425531914893614	0.0
/musica/banda-dejavu/pense-em-mim.html	47	39	207.13333333333333	0.7419354838709677	0.6808510638297872	0.0
/musica/bruno-e-marrone/pode-ir-embora.html	47	42	136.8	0.625	0.46808510638297873	0.0
/musica/jorge-e-mateus/espelho.html	47	43	146.0	0.7391304347826086	0.5319148936170213	0.0
/musica/paula-fernandes/passaro-de-fogo.html?fb_xd_fragment=	47	33	162.91304347826087	0.0	0.5106382978723404	0.0
/musica/teen-angels/a-ver-si-pueden.html	47	39	214.27272727272728	0.6551724137931034	0.5319148936170213	0.0
/artista/sarah-brightman.html	46	12	25.4	0.0	0.021739130434782608	0.0
/busca?q=shakira	46	31	44.90243902439025	0.0	0.10869565217391304	0.0
/musica/engenheiros-do-hawaii/a-montanha.html	46	43	282.14285714285717	0.75	0.6956521739130435	0.0
/musica/fernando-e-sorocaba/da-cor-do-pecado.html	46	38	176.4814814814815	0.631578947368421	0.41304347826086957	0.0
/musica/jorge-e-mateus/de-tanto-te-querer.html	46	41	220.41666666666666	0.7894736842105263	0.4782608695652174	0.0
/musica/kings-of-leon/sex-on-fire.html	46	43	78.21052631578948	0.7692307692307693	0.5869565217391305	0.0
/artista/guns-n-roses.html	45	22	28.70731707317073	1.0	0.08888888888888889	0.0
/artista/ke$ha.html	45	38	54.48571428571429	1.0	0.2222222222222222	0.0
/artista/renato-russo.html	45	14	44.906976744186046	0.0	0.044444444444444446	0.0
/busca?q=belo	45	25	71.85365853658537	0.0	0.08888888888888889	0.0
/letra/0.html	45	40	33.97560975609756	0.0	0.08888888888888889	0.0
/musica/cesar-menotti-e-fabiano/caso-por-acaso.html	45	36	220.03846153846155	0.5238095238095238	0.4222222222222222	0.0
/musica/cleiton-e-huggo/me-de-um-sinal.html	45	38	99.86666666666666	0.6	0.3333333333333333	0.0
/musica/djavan/samurai.html	45	36	117.24	0.48	0.4444444444444444	0.0
/musica/eduardo-costa/voce-foi-atriz.html	45	38	310.625	0.6666666666666666	0.6444444444444445	0.0
/musica/fernanda-brum/amar-voce.html	45	38	180.23809523809524	0.6666666666666666	0.5333333333333333	0.0
/musica/joao-bosco-e-vinicius/sufoco.html	45	39	272.9375	0.7272727272727273	0.6444444444444445	0.0
/musica/jorge-e-mateus/onde-haja-sol.html	45	40	226.8421052631579	0.7083333333333334	0.5777777777777777	0.0
/musica/ke$ha/blah-blah-blah.html	45	42	149.33333333333334	0.7037037037037037	0.6666666666666666	0.0
/musica/luan-santana/minha-boca-voce-nao-beija-mais.html	45	35	188.48	0.6086956521739131	0.4444444444444444	0.0
/musica/paula-fernandes/debaixo-do-cacho.html	45	40	217.33333333333334	0.5652173913043478	0.4666666666666667	0.0
/musica/pitty/me-adora.html	45	41	393.0	0.5357142857142857	0.5111111111111111	0.0
/musica/victor-leo/nao-mais.html	45	34	118.51724137931035	0.5333333333333333	0.35555555555555557	0.0
/artista/amy-winehouse.html	44	28	54.486486486486484	1.0	0.1590909090909091	0.0
/artista/chico-science-nacao-zumbi.html	44	1	14.659090909090908	0.0	0.0	0.0
/artista/nando-reis.html	44	31	38.8421052631579	0.0	0.13636363636363635	0.0
/artista/reginaldo-rossi.html	44	8	43.725	0.0	0.09090909090909091	0.0
/musica/aline-barros/deus-do-impossivel.html	44	38	174.5	0.5652173913043478	0.45454545454545453	0.0
/musica/ana-carolina/alguem-me-disse.html	44	40	117.89655172413794	0.6470588235294118	0.3409090909090909	0.0
/musica/beyonce-featuring-jay-z/broken-hearted-girl.html	44	39	264.05263157894734	0.7083333333333334	0.5681818181818182	0.0
/musica/black-eyed-peas/i-gotta-feeling.html	44	37	235.2	0.75	0.6590909090909091	0.0
/musica/bruno-e-marrone/sou-eu.html	44	30	186.85714285714286	0.6111111111111112	0.36363636363636365	0.0
/musica/charlie-brown-jr/me-encontra.html	44	38	203.25925925925927	0.4782608695652174	0.38636363636363635	0.0
/musica/fernando-e-sorocaba/madri.html?fb_xd_fragment=	44	35	128.52631578947367	0.0	0.5681818181818182	0.0
/musica/isa-tkm/sigo-al-corazon.html	44	38	401.7	0.59375	0.5454545454545454	0.0
/musica/justin-bieber/one-time.html	44	40	217.45454545454547	0.6666666666666666	0.5	0.0
/musica/rihanna/te-amo.html	44	37	147.25	0.5555555555555556	0.45454545454545453	0.0
/artista/caju-e-castanha.html	43	5	20.375	0.0	0.06976744186046512	0.0
/artista/engenheiros-do-hawaii.html	43	28	94.82051282051282	0.5	0.09302325581395349	0.0
/musica/alceu-valenca/como-dois-animais.html	43	40	256.6923076923077	0.6666666666666666	0.3953488372093023	0.0
/musica/luan-santana/voce-do-meu-lado.html	43	38	138.52173913043478	0.7058823529411765	0.46511627906976744	0.0
/musica/padre-antonio-maria/sonda-me.html	43	37	234.3913043478261	0.47368421052631576	0.46511627906976744	0.0
/musica/racionais-mcs/negro-drama.html	43	35	358.3478260869565	0.7368421052631579	0.46511627906976744	0.0
/artista/chico-buarque.html	42	21	50.975	0.0	0.047619047619047616	0.0
/artista/eminem.html	42	29	88.23529411764706	0.25	0.19047619047619047	0.0
/artista/linkin-park.html	42	18	47.05555555555556	0.0	0.14285714285714285	0.0
/artista/sara-brightman.html	42	12	13.238095238095237	0.0	0.0	0.0
/musica/lady-gaga/poker-face.html	42	40	258.6666666666667	0.7333333333333333	0.42857142857142855	0.0
/artista/alexandre-pires.html	41	14	54.282051282051285	0.0	0.04878048780487805	0.0
/artista/laura-pausini.html	41	14	47.833333333333336	1.0	0.12195121951219512	0.0
/artista/los-hermanos.html	41	12	58.46153846153846	0.0	0.04878048780487805	0.0
/artista/pearl-jam.html	41	17	60.48717948717949	0.0	0.04878048780487805	0.0
/musica/christian-e-cristiano/fa.html	41	34	170.66666666666666	0.7586206896551724	0.7804878048780488	0.0
/musica/claudia-leitte/as-mascaras.html	41	39	208.8	0.75	0.6341463414634146	0.0
/musica/exaltasamba/eu-nao-consigo-sem-voce.html	41	36	184.47826086956522	0.6666666666666666	0.43902439024390244	0.0
/musica/isa-tkm/tengo-tu-amor.html	41	33	218.8095238095238	0.55	0.4878048780487805	0.0
/musica/raul-seixas/gita.html	41	20	134.33333333333334	0.45454545454545453	0.2682926829268293	0.0
/musica/ze-henrique-e-gabriel/o-que-combina-comigo-e-voce.html	41	38	197.4	0.6875	0.5121951219512195	0.0
/artista/amado-batista.html	40	19	73.51351351351352	0.0	0.075	0.0
/artista/john-lennon.html	40	8	20.289473684210527	0.0	0.05	0.0
/artista/rodriguinho.html	40	5	19.18918918918919	0.0	0.075	0.0
/musica/padre-fabio-de-melo/milagres.html	40	29	215.3	0.6521739130434783	0.5	0.0
/musica/ray-charles/hit-the-road-jack.html	40	40	193.15384615384616	0.6486486486486487	0.675	0.0
